time/time_elapsed,rollout/ep_len_mean,time/iterations,rollout/ep_rew_mean,time/fps,time/total_timesteps,train/value_loss,train/clip_fraction,train/entropy_loss,train/policy_gradient_loss,train/explained_variance,train/loss,train/n_updates,train/clip_range,train/approx_kl,train/learning_rate
8,200.0,35,-182.5,1052,8960,259.17197904586794,0.034765625,-2.112625777721405,-0.016065515484660862,0.014675498008728027,71.16738891601562,740,0.3,0.022141922,0.0003
8,200.0,36,-187.17391304347825,1053,9216,89.37160148620606,0.0,-2.0608993768692017,-0.0013230066804680973,-0.06794536113739014,35.317813873291016,750,0.3,0.001387357,0.0003
8,200.0,37,-193.40425531914894,1053,9472,480.68614349365237,0.0,-2.06166490316391,-0.0010154718765988946,0.03788876533508301,284.8302001953125,760,0.3,0.0007298463,0.0003
9,200.0,38,-188.75,1053,9728,91.09791564941406,0.0,-2.063128876686096,-0.001676360866986215,-0.2621108293533325,53.55933380126953,770,0.3,0.00072846026,0.0003
9,200.0,39,-192.6530612244898,1054,9984,460.8960472106934,0.0,-2.0924637794494627,-0.00039497483521699905,0.05135995149612427,230.092529296875,780,0.3,7.011322e-05,0.0003
9,200.0,40,-193.13725490196077,1052,10240,264.27094078063965,0.01484375,-2.0835338592529298,-0.007976572844199836,-0.0008562803268432617,239.4365234375,790,0.3,0.011356316,0.0003
0,200.0,1,120.0,1421,256,244.89070510864258,0.0,-2.096011233329773,-0.006314077344723046,0.029714107513427734,37.39413833618164,800,0.3,0.0059553543,0.0003
0,200.0,2,-15.0,1213,512,421.3329744338989,0.0,-2.320788860321045,-0.0025338246719911694,0.06236839294433594,233.2223358154297,810,0.3,0.000889956,0.0003
0,200.0,3,-10.0,1136,768,472.87524261474607,0.0,-2.383707070350647,-0.001975991507060826,0.02785390615463257,130.28652954101562,820,0.3,0.0004443375,0.0003
0,200.0,4,-106.0,1099,1024,281.6885417938232,0.0,-2.3637433648109436,-0.003376558539457619,0.009039103984832764,175.37307739257812,830,0.3,0.0005157888,0.0003
1,200.0,5,-130.0,1079,1280,200.85482959747316,0.01875,-2.2993289709091185,-0.007653991621918976,0.12662053108215332,191.80508422851562,840,0.3,0.00815741,0.0003
1,200.0,6,-131.42857142857142,1071,1536,496.5653129577637,0.019140625,-2.327918815612793,-0.0140066399006173,-0.0016423463821411133,111.2914047241211,850,0.3,0.013533991,0.0003
1,200.0,7,-102.5,1064,1792,474.0698432922363,0.001171875,-2.3146172165870667,-0.007762202981393784,0.03650754690170288,342.2262268066406,860,0.3,0.003936877,0.0003
1,200.0,8,-145.0,1041,2048,73.53249287605286,0.0,-2.3729268670082093,0.0007123057264834642,-0.43478548526763916,6.086296558380127,870,0.3,0.0011658187,0.0003
2,200.0,9,-172.72727272727272,1038,2304,254.647794342041,0.0015625,-2.329011917114258,-0.007845445931889117,0.028495073318481445,165.26171875,880,0.3,0.005567826,0.0003
2,200.0,10,-168.33333333333334,1039,2560,266.0993920326233,0.01328125,-2.347785437107086,-0.011477045016363263,-0.002724766731262207,188.12078857421875,890,0.3,0.0074663656,0.0003
2,200.0,11,-178.57142857142858,1037,2816,70.82814464569091,0.02421875,-2.325518560409546,-0.011207593791186809,-0.05694568157196045,33.23748016357422,900,0.3,0.016317915,0.0003
2,200.0,12,-180.0,1029,3072,491.20111694335935,0.0,-2.349436545372009,-0.003614935593213886,0.02929443120956421,421.9505615234375,910,0.3,0.0018910924,0.0003
3,200.0,13,-160.625,1030,3328,467.0883918762207,0.0,-2.2638895988464354,-0.003917145100422204,0.046937525272369385,213.28109741210938,920,0.3,0.0013129187,0.0003
3,200.0,14,-163.52941176470588,1035,3584,254.11041831970215,0.0,-2.317369818687439,-0.0004316139093134552,0.03935730457305908,189.36337280273438,930,0.3,0.001560912,0.0003
3,200.0,15,-173.68421052631578,1031,3840,441.61027069091796,0.001171875,-2.3682272911071776,-0.005922701500821859,0.10315752029418945,211.4346466064453,940,0.3,0.0039719054,0.0003
3,200.0,16,-146.5,1031,4096,25.34457211494446,0.025,-2.3536122679710387,-0.02418414964340627,0.056884586811065674,9.336649894714355,950,0.3,0.0125904605,0.0003
4,200.0,17,-146.1904761904762,1030,4352,614.5829444885254,0.00234375,-2.33813533782959,-0.0015155029948800802,0.12632882595062256,219.38510131835938,960,0.3,0.0057499013,0.0003
4,200.0,18,-169.1304347826087,1027,4608,219.76789407730104,0.084375,-2.274164319038391,-0.012492777965962886,0.11056244373321533,20.59727668762207,970,0.3,0.041177265,0.0003
4,200.0,19,-167.91666666666666,1028,4864,34.07242512702942,0.01484375,-2.285704267024994,-0.011198070365935564,-0.1328831911087036,23.454381942749023,980,0.3,0.014057818,0.0003
4,200.0,20,-172.8,1026,5120,275.2806083679199,0.103515625,-2.2235992908477784,-0.001901363767683506,-0.0020903348922729492,25.334760665893555,990,0.3,0.029329007,0.0003
5,200.0,21,-166.15384615384616,1027,5376,538.44662399292,0.014453125,-2.2850077986717223,-0.004506796167697757,-0.0004572868347167969,441.2599182128906,1000,0.3,0.007265976,0.0003
5,200.0,22,-172.14285714285714,1024,5632,514.722752380371,0.04765625,-2.2981471538543703,-0.020218710857443513,0.00017011165618896484,283.3510437011719,1010,0.3,0.02087511,0.0003
5,200.0,23,-154.48275862068965,1025,5888,263.24977645874026,0.06640625,-2.3453538537025453,-0.016714110446628183,0.0015628933906555176,239.8584442138672,1020,0.3,0.029872565,0.0003
5,200.0,24,-151.66666666666666,1024,6144,753.0422508239747,0.00078125,-2.33445748090744,-0.008284348470624536,0.007261753082275391,329.6934509277344,1030,0.3,0.0047659175,0.0003
6,200.0,25,-159.375,1026,6400,682.4245544433594,0.0,-2.30000559091568,-0.0011610823450610042,0.008365035057067871,94.56713104248047,1040,0.3,0.0021179847,0.0003
6,200.0,26,-155.15151515151516,1027,6656,332.27552642822263,0.0,-2.300503838062286,-0.003461879910901189,-0.001703500747680664,212.4460906982422,1050,0.3,0.00070794905,0.0003
6,200.0,27,-150.0,1027,6912,490.46192626953126,0.0,-2.2428765892982483,-0.001759101659990847,0.03120940923690796,235.59999084472656,1060,0.3,0.00085654645,0.0003
6,200.0,28,-160.28571428571428,1027,7168,502.45336456298827,0.0,-2.288891100883484,-0.004375564260408282,0.01729869842529297,438.63653564453125,1070,0.3,0.0008497902,0.0003
7,200.0,29,-163.51351351351352,1027,7424,525.0078552246093,0.0,-2.2466997623443605,-0.004234933678526431,0.007249176502227783,373.428466796875,1080,0.3,0.0019991759,0.0003
7,200.0,30,-171.31578947368422,1026,7680,255.75087928771973,0.0,-2.2470024943351747,-0.0029227476799860595,0.13336139917373657,34.140140533447266,1090,0.3,0.002997681,0.0003
7,200.0,31,-166.15384615384616,1027,7936,110.98774328231812,0.002734375,-2.1429563641548155,-0.0013206623261794448,-0.7314313650131226,73.64949035644531,1100,0.3,0.0028567035,0.0003
7,200.0,32,-154.0,1026,8192,1110.49109954834,0.0,-2.1973181486129763,-0.002148699713870883,0.07275968790054321,224.5822296142578,1110,0.3,0.00023808307,0.0003
8,200.0,33,-148.33333333333334,1025,8448,482.62217102050784,0.001953125,-2.2475557565689086,-0.00780242127366364,0.02303028106689453,366.7337646484375,1120,0.3,0.0041730898,0.0003
8,200.0,34,-156.97674418604652,1025,8704,472.4567070007324,0.0046875,-2.2741201162338256,-0.0074064066749997435,0.12945330142974854,205.82852172851562,1130,0.3,0.005536497,0.0003
8,200.0,35,-160.6818181818182,1027,8960,32.066522216796876,0.022265625,-2.2681680798530577,-0.012131936755031348,-0.08454620838165283,20.41596221923828,1140,0.3,0.021094095,0.0003
8,200.0,36,-150.65217391304347,1027,9216,671.4856937408447,0.05546875,-2.2188392758369444,0.0075727883260697125,0.10275524854660034,370.8364562988281,1150,0.3,0.013597156,0.0003
9,200.0,37,-147.87234042553192,1028,9472,765.4420700073242,0.007421875,-2.257294762134552,-0.005984072131104768,0.0661211609840393,162.73434448242188,1160,0.3,0.006604138,0.0003
9,200.0,38,-150.41666666666666,1026,9728,461.00376358032224,0.0,-2.1887975335121155,-0.0035049817990511654,0.07863295078277588,288.1937255859375,1170,0.3,0.000817931,0.0003
9,200.0,39,-147.3469387755102,1028,9984,504.9281196594238,0.000390625,-2.1526695847511292,-0.004096775781363249,0.03611260652542114,457.6318664550781,1180,0.3,0.0025844541,0.0003
9,200.0,40,-149.01960784313727,1029,10240,386.48427085876466,0.0,-2.2538662791252135,-0.0005511246621608734,0.1614179015159607,296.4205627441406,1190,0.3,0.000950573,0.0003
0,200.0,1,30.0,1404,256,236.46449069976808,0.00390625,-2.252510333061218,-0.007701558410190046,0.14799177646636963,58.55921173095703,1200,0.3,0.0050077913,0.0003
0,200.0,2,-70.0,1185,512,449.8688285827637,0.0,-2.1614421129226686,-0.011456681462004781,0.04740774631500244,277.5419616699219,810,0.3,0.01113952,0.0003
0,200.0,3,33.333333333333336,1125,768,473.4663787841797,0.0015625,-2.2616600513458254,-0.006270077172666788,0.030306220054626465,104.05608367919922,820,0.3,0.0062016626,0.0003
0,200.0,4,-34.0,1091,1024,888.797119140625,0.0,-2.282571041584015,-0.005722370487637818,0.06952005624771118,370.998291015625,830,0.3,0.0031029186,0.0003
1,200.0,5,-18.333333333333332,1087,1280,46.72355003356934,0.0,-2.2628312945365905,-0.005775797832757235,-0.6687179803848267,24.898038864135742,840,0.3,0.0018318966,0.0003
1,200.0,6,-60.0,1050,1536,689.2668998718261,0.0,-2.2918901562690737,-0.004287763522006572,0.06263566017150879,223.28460693359375,850,0.3,0.0012809886,0.0003
1,200.0,7,-71.25,1045,1792,285.1375318527222,0.0,-2.261256659030914,-0.0086719332030043,0.022013068199157715,82.83097839355469,860,0.3,0.0025541773,0.0003
1,200.0,8,-109.0,1037,2048,91.50484867095948,0.0,-2.334228682518005,-0.004275983339175582,-0.5856667757034302,35.649044036865234,870,0.3,0.0018661264,0.0003
2,200.0,9,-68.18181818181819,1032,2304,477.46797332763674,0.0,-2.3425737500190733,-0.003621484409086406,0.04125165939331055,27.301193237304688,880,0.3,0.0024575987,0.0003
2,200.0,10,-63.333333333333336,1035,2560,920.999072265625,0.0,-2.3615976929664613,-0.0033717040671035646,0.049219608306884766,580.3114013671875,890,0.3,0.0011992741,0.0003
2,200.0,11,-75.71428571428571,1023,2816,481.82086143493655,0.0,-2.3514397382736205,-0.007915576011873782,0.054526448249816895,78.60054779052734,900,0.3,0.003550666,0.0003
3,200.0,12,-75.33333333333333,1006,3072,250.93146815299988,0.0,-2.359045314788818,-0.0023794062435626984,0.008899211883544922,222.4459991455078,910,0.3,0.0025104356,0.0003
3,200.0,13,-63.75,1011,3328,689.5602752685547,0.0,-2.3531965732574465,-0.002067436196375638,0.07113778591156006,118.32877349853516,920,0.3,0.00066207326,0.0003
3,200.0,14,-55.294117647058826,1016,3584,453.55274505615233,0.0,-2.3471380829811097,-0.0026471968041732906,0.06409353017807007,189.82701110839844,930,0.3,0.0005110444,0.0003
3,200.0,15,-57.36842105263158,1015,3840,719.0884170532227,0.0,-2.3254546761512755,-0.005320124048739672,0.0407450795173645,450.1790771484375,940,0.3,0.0020641144,0.0003
4,200.0,16,-72.5,1013,4096,503.4463653564453,0.0,-2.3221657514572143,-0.00686564021743834,0.0666692852973938,255.29052734375,950,0.3,0.002901279,0.0003
4,200.0,17,-80.47619047619048,1006,4352,550.5834304809571,0.0,-2.3444567918777466,-0.0030510787852108478,0.032737791538238525,120.24154663085938,960,0.3,0.0006427148,0.0003
4,200.0,18,-75.65217391304348,1005,4608,37.02316694259643,0.0125,-2.3425099730491636,-0.011819184114574454,-0.01867222785949707,8.87585735321045,970,0.3,0.017785158,0.0003
4,200.0,19,-74.16666666666667,1008,4864,651.9701370239258,0.01328125,-2.2951658248901365,-0.00427460961509496,0.10240817070007324,218.51400756835938,980,0.3,0.011602074,0.0003
5,200.0,20,-88.8,1011,5120,461.4531539916992,0.0,-2.280472993850708,-0.00635546634439379,0.08373725414276123,92.63253021240234,990,0.3,0.003557847,0.0003
5,200.0,21,-90.76923076923077,1013,5376,34.57852478027344,0.0359375,-2.2278207659721376,-0.014042535773478448,-0.03964376449584961,7.608578681945801,1000,0.3,0.028663784,0.0003
5,200.0,22,-91.42857142857143,1015,5632,692.204377746582,0.00703125,-2.207295548915863,-0.00016444819048047065,0.10870522260665894,448.4358215332031,1010,0.3,0.009061657,0.0003
5,200.0,23,-93.10344827586206,1018,5888,239.3363618850708,0.0,-2.2458156824111937,-0.004591171396896243,0.09891080856323242,80.92635345458984,1020,0.3,0.0024026996,0.0003
6,200.0,24,-85.66666666666667,1021,6144,714.9292495727539,0.0,-2.2002304077148436,-0.001102298917248845,0.03238004446029663,43.55418014526367,1030,0.3,0.0017451555,0.0003
6,200.0,25,-93.75,1020,6400,545.0841064453125,0.0,-2.23405784368515,-0.005640941846650094,0.022962093353271484,260.9751281738281,1040,0.3,0.0012922178,0.0003
6,200.0,26,-89.6969696969697,1019,6656,286.25869941711426,0.0,-2.222871696949005,-0.004127766948658973,-0.09996175765991211,18.286306381225586,1050,0.3,0.002762133,0.0003
6,200.0,27,-87.6470588235294,1014,6912,472.1310703277588,0.0,-2.2273731589317323,-0.004142335616052151,0.008784949779510498,251.42642211914062,1060,0.3,0.0034442695,0.0003
7,200.0,28,-64.57142857142857,1015,7168,1128.178207397461,0.0,-2.2280171632766725,-0.003171539935283363,0.07503443956375122,887.4742431640625,1070,0.3,0.0009893964,0.0003
7,200.0,29,-54.054054054054056,1015,7424,711.166374206543,0.0,-2.236829674243927,-0.003689065226353705,0.04780048131942749,202.79324340820312,1080,0.3,0.0017937475,0.0003
7,200.0,30,-52.63157894736842,1015,7680,939.9500915527344,0.0,-2.2373231172561647,-0.00349905826151371,0.04680633544921875,293.7933349609375,1090,0.3,0.0010057702,0.0003
7,200.0,31,-57.94871794871795,1015,7936,499.2461223602295,0.0,-2.2306899547576906,-0.002195155923254788,0.09554928541183472,132.8557891845703,1100,0.3,0.0013924546,0.0003
8,200.0,32,-65.75,1016,8192,494.4966339111328,0.0,-2.245441710948944,-0.0011492426623590291,0.04637885093688965,156.12937927246094,1110,0.3,0.00019812072,0.0003
8,200.0,33,-56.904761904761905,1016,8448,519.104109954834,0.006640625,-2.2181236386299132,-0.008473492693156004,0.010859966278076172,241.3041534423828,1120,0.3,0.010287043,0.0003
8,200.0,34,-64.4186046511628,1018,8704,684.6001853942871,0.000390625,-2.2646714568138124,-0.007222413737326861,0.07482951879501343,524.7348022460938,1130,0.3,0.0032017159,0.0003
8,200.0,35,-63.18181818181818,1019,8960,138.6193634033203,0.0,-2.2793271064758303,-0.00269176724832505,-1.7987236976623535,55.026214599609375,1140,0.3,0.001639375,0.0003
9,200.0,36,-61.30434782608695,1019,9216,673.9901107788086,0.001953125,-2.2690961718559266,-0.008989499974995851,0.0847775936126709,504.3905944824219,1150,0.3,0.0053976323,0.0003
9,200.0,37,-55.744680851063826,1021,9472,464.9694118499756,0.0,-2.273793303966522,-0.008369075669907033,0.06562721729278564,216.6685333251953,1160,0.3,0.005352737,0.0003
9,200.0,38,-60.0,1021,9728,675.7419723510742,0.002734375,-2.2870490670204164,-0.009167220327071846,0.09359598159790039,212.9438018798828,1170,0.3,0.0049737077,0.0003
9,200.0,39,-57.95918367346939,1022,9984,445.5406749725342,0.0,-2.2239925622940064,-0.00462423728313297,0.0761144757270813,82.73641967773438,1180,0.3,0.0022275955,0.0003
10,200.0,40,-45.68627450980392,1023,10240,869.6056365966797,0.0,-2.237392580509186,-0.005230101337656379,0.06798511743545532,453.5853271484375,1190,0.3,0.002396611,0.0003
0,200.0,1,-20.0,1335,256,673.2890106201172,0.0,-2.256368625164032,-0.0023759357864037156,0.0797266960144043,252.29718017578125,1200,0.3,0.00019066106,0.0003
0,200.0,2,15.0,1097,512,460.25636291503906,0.0,-2.2738252878189087,-0.003008090448565781,0.08076542615890503,314.895751953125,1210,0.3,0.0010728233,0.0003
0,200.0,3,-46.666666666666664,1092,768,714.5869064331055,0.00390625,-2.276229238510132,-0.006743748928420246,0.06266117095947266,150.694580078125,1220,0.3,0.006137874,0.0003
0,200.0,4,-138.0,1086,1024,45.235499668121335,0.00078125,-2.297919583320618,-0.005759021011181175,-0.16024065017700195,24.54571533203125,1230,0.3,0.003688104,0.0003
1,200.0,5,-111.66666666666667,1082,1280,240.58560180664062,0.0109375,-2.298607361316681,-0.0015245920047163963,-0.016135215759277344,21.878864288330078,1240,0.3,0.009527971,0.0003
1,200.0,6,-100.0,1067,1536,513.0564403533936,0.00078125,-2.269795596599579,-0.0016705525573343038,0.03305768966674805,281.4761962890625,1250,0.3,0.0025962472,0.0003
1,200.0,7,-145.0,1052,1792,471.91134185791014,0.000390625,-2.2628681659698486,-0.012487120297737419,0.09593600034713745,82.15723419189453,1260,0.3,0.0053190063,0.0003
1,200.0,8,-51.0,1052,2048,916.9320617675781,0.0,-2.300610077381134,0.000614908873103559,0.09890037775039673,423.3520202636719,1270,0.3,0.0003863196,0.0003
2,200.0,9,-30.0,1053,2304,923.7125610351562,0.0,-2.3330607295036314,-0.00706665477482602,0.08856654167175293,592.1224365234375,1280,0.3,0.0034468,0.0003
2,200.0,10,-50.0,1047,2560,861.1926651000977,0.013671875,-2.3030824780464174,-0.010233454057015479,0.09716188907623291,215.9087371826172,1290,0.3,0.00735305,0.0003
2,200.0,11,-87.14285714285714,1048,2816,342.14773025512693,0.0,-2.3121881246566773,-0.0013800959452055395,-0.03671979904174805,240.0037078857422,1300,0.3,0.00038507092,0.0003
2,200.0,12,-86.0,1050,3072,249.60490341186522,0.006640625,-2.2793973326683044,-0.010588075860869139,0.16111129522323608,190.11463928222656,1310,0.3,0.008429846,0.0003
3,200.0,13,-78.75,1050,3328,501.4725345611572,0.0,-2.3206462144851683,0.00033140990417450665,0.05385977029800415,259.2910461425781,1320,0.3,0.0006180771,0.0003
3,200.0,14,-60.0,1051,3584,1096.7736511230469,0.001953125,-2.2574502348899843,-0.003640745533630252,0.0929405689239502,436.8624267578125,1330,0.3,0.0040523307,0.0003
3,200.0,15,-71.05263157894737,1050,3840,351.43643226623533,0.003125,-2.292652463912964,-0.0063116679899394516,-0.010462284088134766,86.1288070678711,1340,0.3,0.004571546,0.0003
3,200.0,16,-89.0,1049,4096,459.6732318878174,0.00390625,-2.2854771852493285,-0.01357156119775027,0.06268954277038574,395.5294494628906,1350,0.3,0.004822377,0.0003
4,200.0,17,-80.95238095238095,1049,4352,478.417781829834,0.0,-2.237082278728485,-0.002502838848158717,0.12240052223205566,200.33065795898438,1360,0.3,0.00097521604,0.0003
4,200.0,18,-71.30434782608695,1041,4608,753.1622764587403,0.0,-2.2555313229560854,-0.001368887582793832,0.006633758544921875,203.42184448242188,1370,0.3,0.0003111218,0.0003
4,200.0,19,-89.16666666666667,1038,4864,653.8893005371094,0.0,-2.322741889953613,-0.0011988142505288124,0.08872443437576294,515.5255126953125,1380,0.3,0.0002816785,0.0003
4,200.0,20,-81.6,1037,5120,51.46619186401367,0.002734375,-2.400988590717316,-0.008968584635294975,-0.07023429870605469,39.67066955566406,1390,0.3,0.004764367,0.0003
5,200.0,21,-79.23076923076923,1038,5376,713.8893215179444,0.025,-2.341737115383148,0.014712510164827108,0.02903294563293457,354.5234069824219,1400,0.3,0.008049034,0.0003
5,200.0,22,-92.5,1038,5632,606.5485427856445,0.00625,-2.317972218990326,-0.004002387076616288,0.13223308324813843,179.8511199951172,1410,0.3,0.0046309605,0.0003
5,200.0,23,-98.27586206896552,1040,5888,89.32296905517578,0.0,-2.241138994693756,-0.004525595367886126,-0.13462495803833008,63.29462814331055,1420,0.3,0.0026158206,0.0003
5,200.0,24,-100.0,1041,6144,526.8642227172852,0.013671875,-2.2560864090919495,-0.013983675511553884,0.0005422234535217285,294.0854797363281,1430,0.3,0.012067874,0.0003
6,200.0,25,-98.125,1042,6400,564.1061233520508,0.00625,-2.3486562371253967,-0.014081272203475237,0.0037244558334350586,333.2084655761719,1440,0.3,0.010181908,0.0003
